635444 // 99 84 68
655545 // 101 85 69
6A5947 // 106 89 71
7D6B58 // 125 107 88
9F8B77 // 159 139 119
C4AF97 // 196 175 151
E2CCAF // 226 204 175
E9D1B3 // 233 209 179
EBD5B5 // 235 213 181
E0CAAC // 224 202 172
C9B498 // 201 180 152
B7A48B // 183 164 139
C8B69A // 200 182 154
CEBC9F // 206 188 159
C2B097 // 194 176 151
A6947F // 166 148 127
928070 // 146 128 112
AB9986 // 171 153 134
C7B59E // 199 181 158
D4C3AA // 212 195 170
DECDB4 // 222 205 180
EDDBC1 // 237 219 193
DEC8B1 // 222 200 177
D3BEA6 // 211 190 166
C8B59D // 200 181 157
BEAD96 // 190 173 150
C3AE99 // 195 174 153
FBE7C9 // 251 231 201
F6E1C4 // 246 225 196
E4CEB4 // 228 206 180
C3AE97 // 195 174 151
B7A38B // 183 163 139
A19079 // 161 144 121
816D5A // 129 109 90
9D8A71 // 157 138 113
C6B595 // 198 181 149
D7C8A7 // 215 200 167
C1AF94 // 193 175 148
B09D85 // 176 157 133
907D67 // 144 125 103
927F69 // 146 127 105
BEAB90 // 190 171 144
E5D2B1 // 229 210 177
DFCBAE // 223 203 174
E6D2B7 // 230 210 183
DFCCB5 // 223 204 181
CCB7A2 // 204 183 162
BCA995 // 188 169 149
C8B5A1 // 200 181 161
CBB9A2 // 203 185 162
C5B39C // 197 179 156
B7A793 // 183 167 147
988677 // 152 134 119
817164 // 129 113 100
77685C // 119 104 92
7B6C60 // 123 108 96
867769 // 134 119 105
8B7A6C // 139 122 108
887666 // 136 118 102
857160 // 133 113 96
8C7966 // 140 121 102
A19279 // 161 146 121
8F7E66 // 143 126 102
816F58 // 129 111 88
7B6852 // 123 104 82
776550 // 119 101 80
786450 // 120 100 80
78644F // 120 100 79
76644E // 118 100 78
76634F // 118 99 79
786450 // 120 100 80
796753 // 121 103 83
7B6753 // 123 103 83
776351 // 119 99 81
745F4D // 116 95 77
715C4B // 113 92 75
6D5B4D // 109 91 77
7B6A5E // 123 106 94
A28F80 // 162 143 128
B7A28D // 183 162 141
C7B098 // 199 176 152
D8BEAA // 216 190 170
F5DEC4 // 245 222 196
FFEACD // 255 234 205
FFF5D4 // 255 245 212
FFF2CE // 255 242 206
EFDBB5 // 239 219 181
B7A788 // 183 167 136
93846C // 147 132 108
7F705C // 127 112 92
746653 // 116 102 83
675A4A // 103 90 74
605344 // 96 83 68
5A4D3F // 90 77 63
5B4D3F // 91 77 63
5E4F40 // 94 79 64
5F5142 // 95 81 66
605143 // 96 81 67
5D4F41 // 93 79 65
594C3F // 89 76 63
5A4D3F // 90 77 63
5D4D40 // 93 77 64
5C4C3F // 92 76 63
5E4E42 // 94 78 66
5F4F43 // 95 79 67
68564B // 104 86 75
7C685F // 124 104 95
9F8D81 // 159 141 129
C9B5A2 // 201 181 162
F0DAC0 // 240 218 192
FFF4D3 // 255 244 211
FFF3CE // 255 243 206
FFF5D2 // 255 245 210
F5E1BF // 245 225 191
CFBA9D // 207 186 157
A8947E // 168 148 126
A08D78 // 160 141 120
98856B // 152 133 107
806E58 // 128 110 88
7E6B5D // 126 107 93
AB948B // 171 148 139
EED5C7 // 238 213 199
FFFDE3 // 255 253 227
FFEAC8 // 255 234 200
EBD6B5 // 235 214 181
D1BB9E // 209 187 158
A79178 // 167 145 120
786655 // 120 102 85
6A5A4A // 106 90 74
6A5A4B // 106 90 75
726252 // 114 98 82
7B6D5B // 123 109 91
857862 // 133 120 98
786754 // 120 103 84
736150 // 115 97 80
736353 // 115 99 83
766555 // 118 101 85
6E5E4D // 110 94 77
6B5A4A // 107 90 74
675949 // 103 89 73
675A4A // 103 90 74
6A5A4A // 106 90 74
675947 // 103 89 71
655747 // 101 87 71
67584A // 103 88 74
6A5B4D // 106 91 77
6D5E4E // 109 94 78
706150 // 112 97 80
726151 // 114 97 81
726051 // 114 96 81
716152 // 113 97 82
726252 // 114 98 82
746352 // 116 99 82
766352 // 118 99 82
736251 // 115 98 81
705F50 // 112 95 80
705F50 // 112 95 80
746251 // 116 98 81
6F5E51 // 111 94 81
7D6B60 // 125 107 96
9A877D // 154 135 125
C3B2A3 // 195 178 163
DCCEBA // 220 206 186
DFD0B7 // 223 208 183
DBCAAD // 219 202 173
CFBC9E // 207 188 158
AF9B7D // 175 155 125
806B53 // 128 107 83
735E49 // 115 94 73
715C47 // 113 92 71
735D47 // 115 93 71
735D48 // 115 93 72
725C4A // 114 92 74
715D4C // 113 93 76
715E4E // 113 94 78
715E4E // 113 94 78
6D5E4D // 109 94 77
6E5D4D // 110 93 77
6D5D4D // 109 93 77
6D5D4E // 109 93 78
6E5D4E // 110 93 78
6E5E4E // 110 94 78
6E5E4F // 110 94 79
70604F // 112 96 79
72614F // 114 97 79
736150 // 115 97 80
71614F // 113 97 79
726250 // 114 98 80
756250 // 117 98 80
766250 // 118 98 80
756151 // 117 97 81
726251 // 114 98 81
746452 // 116 100 82
766553 // 118 101 83
786756 // 120 103 86
7D6E5B // 125 110 91
85735F // 133 115 95
7B6955 // 123 105 85
76624F // 118 98 79
715F4D // 113 95 77
706151 // 112 97 81
716253 // 113 98 83
725F50 // 114 95 80
756252 // 117 98 82
766555 // 118 101 85
776757 // 119 103 87
776857 // 119 104 87
776656 // 119 102 86
786656 // 120 102 86
776655 // 119 102 85
736452 // 115 100 82
6F5F4D // 111 95 77
6B5B4A // 107 91 74
6E5D4C // 110 93 76
736150 // 115 97 80
746251 // 116 98 81
73624F // 115 98 79
72614D // 114 97 77
6C5947 // 108 89 71
655442 // 101 84 66
635343 // 99 83 67
655546 // 101 85 70
6A5949 // 106 89 73
675545 // 103 85 69
645243 // 100 82 67
655445 // 101 84 69
6C5B4A // 108 91 74
74604D // 116 96 77
735E4A // 115 94 74
715C48 // 113 92 72
6E5B47 // 110 91 71
6D5A47 // 109 90 71
695744 // 105 87 68
6A5744 // 106 87 68
685644 // 104 86 68
655443 // 101 84 67
635242 // 99 82 66
625344 // 98 83 68
615546 // 97 85 70
63564A // 99 86 74
66574B // 102 87 75
69594B // 105 89 75
6D594A // 109 89 74
6E5C4D // 110 92 77
6F5F4E // 111 95 78
706050 // 112 96 80
736250 // 115 98 80
726250 // 114 98 80
72614F // 114 97 79
73624F // 115 98 79
76634F // 118 99 79
75614E // 117 97 78
745F4E // 116 95 78
735F50 // 115 95 80
705E50 // 112 94 80
6C5C4E // 108 92 78
695849 // 105 88 73
615144 // 97 81 68
64564B // 100 86 75
88796D // 136 121 109
B2A091 // 178 160 145
D8C6B1 // 216 198 177
E7D3BC // 231 211 188
FFE7CF // 255 231 207
FFEBD1 // 255 235 209
F9E2C6 // 249 226 198
D9C9AC // 217 201 172
B8A78B // 184 167 139
907B6A // 144 123 106
958075 // 149 128 117
A59384 // 165 147 132
AD9983 // 173 153 131
826D5D // 130 109 93
796658 // 121 102 88
7B695C // 123 105 92
827163 // 130 113 99
897867 // 137 120 103
857363 // 133 115 99
786758 // 120 103 88
6E5E50 // 110 94 80
67584B // 103 88 75
64564A // 100 86 74
5A4D42 // 90 77 66
56483D // 86 72 61
5D4F44 // 93 79 68
6D5F54 // 109 95 84
807166 // 128 113 102
908172 // 144 129 114
928073 // 146 128 115
998779 // 153 135 121
A08E7F // 160 142 127
A59480 // 165 148 128
A39380 // 163 147 128
9D8B7C // 157 139 124
B09D8D // 176 157 141
CEBCA7 // 206 188 167
ECDABC // 236 218 188
D7BEA3 // 215 190 163
EBD2B7 // 235 210 183
FFF0D4 // 255 240 212
FFFFE7 // 255 255 231
FFFFE9 // 255 255 233
FFFFEB // 255 255 235
FFFADD // 255 250 221
FBE0C3 // 251 224 195
DDC2A7 // 221 194 167
C3A894 // 195 168 148
CCB39E // 204 179 158
D7C6AB // 215 198 171
CFBDA0 // 207 189 160
BDA58C // 189 165 140
9E8672 // 158 134 114
A39079 // 163 144 121
8C7765 // 140 119 101
9C8575 // 156 133 117
CDB6A5 // 205 182 165
FFF7DE // 255 247 222
FFFFE9 // 255 255 233
FCE4C6 // 252 228 198
E3C7AD // 227 199 173
D1B8A0 // 209 184 160
CEB6A3 // 206 182 163
D1C0AA // 209 192 170
C4B69D // 196 182 157
A4957E // 164 149 126
81705F // 129 112 95
806E63 // 128 110 99
B6A293 // 182 162 147
E6D3BF // 230 211 191
FAE6CC // 250 230 204
F1DCC0 // 241 220 192
D3C0A1 // 211 192 161
A38A72 // 163 138 114
876F5A // 135 111 90
725D4B // 114 93 75
695747 // 105 87 71
685848 // 104 88 72
6D5C4A // 109 92 74
6F5B49 // 111 91 73
6D5C48 // 109 92 72
6A5B48 // 106 91 72
675847 // 103 88 71
625445 // 98 84 69
66584A // 102 88 74
655749 // 101 87 73
675749 // 103 87 73
665445 // 102 84 69
665546 // 102 85 70
615245 // 97 82 69
5B4F42 // 91 79 66
5A4E41 // 90 78 65
594B3F // 89 75 63
5D4F41 // 93 79 65
5D4F41 // 93 79 65
68574B // 104 87 75
847568 // 132 117 104
A99E8C // 169 158 140
B3A48D // 179 164 141
BBA694 // 187 166 148
DECEB8 // 222 206 184
F4E6CC // 244 230 204
E6CDB2 // 230 205 178
B39585 // 179 149 133
C7B3A1 // 199 179 161
D9CAB3 // 217 202 179
D8CAB1 // 216 202 177
B6A492 // 182 164 146
A28F80 // 162 143 128
B09E8B // 176 158 139
B7A690 // 183 166 144
BBA892 // 187 168 146
C2AD9A // 194 173 154
F0DFC7 // 240 223 199
F2DBC2 // 242 219 194
E7CEB7 // 231 206 183
CFB9A3 // 207 185 163
B7A592 // 183 165 146
9C8677 // 156 134 119
9A8B77 // 154 139 119
92836E // 146 131 110
847360 // 132 115 96
6D5D4E // 109 93 78
6D5E4E // 109 94 78
685748 // 104 87 72
675747 // 103 87 71
6C5D4B // 108 93 75
70614C // 112 97 76
705E4A // 112 94 74
6D5B48 // 109 91 72
6E5C49 // 110 92 73
715E4B // 113 94 75
715E4A // 113 94 74
6E5E49 // 110 94 73
6F5C48 // 111 92 72
6C5A48 // 108 90 72
6A5948 // 106 89 72
675647 // 103 86 71
615344 // 97 83 68
5F5143 // 95 81 67
605446 // 96 84 70
665B4C // 102 91 76
706353 // 112 99 83
776556 // 119 101 86
7B6A58 // 123 106 88
7E705A // 126 112 90
7E6E5A // 126 110 90
776352 // 119 99 82
6C5849 // 108 88 73
665445 // 102 84 69
705C4C // 112 92 76
A08C79 // 160 140 121
E1CDB8 // 225 205 184
FFFFF7 // 255 255 247
FFFFEE // 255 255 238
F8E7C7 // 248 231 199
C2AB90 // 194 171 144
816550 // 129 101 80
635040 // 99 80 64
5D4D3D // 93 77 61
5E4E3E // 94 78 62
625141 // 98 81 65
655344 // 101 83 68
6A5747 // 106 87 71
705C4A // 112 92 74
725F4E // 114 95 78
715F50 // 113 95 80
705D4E // 112 93 78
746253 // 116 98 83
756656 // 117 102 86
756554 // 117 101 84
796858 // 121 104 88
89796A // 137 121 106
AC9E8E // 172 158 142
C5BDA8 // 197 189 168
BEB19E // 190 177 158
A48E7D // 164 142 125
745E51 // 116 94 81
645244 // 100 82 68
5F4F41 // 95 79 65
5F5042 // 95 80 66
615246 // 97 82 70
635748 // 99 87 72
695A4A // 105 90 74
6F5F4D // 111 95 77
6F604E // 111 96 78
6E604D // 110 96 77
6C5B4A // 108 91 74
6A5A48 // 106 90 72
6C5B48 // 108 91 72
715D4A // 113 93 74
76614D // 118 97 77
74624D // 116 98 77
73614D // 115 97 77
705D4A // 112 93 74
6D5B48 // 109 91 72
6B5A46 // 107 90 70
695A45 // 105 90 69
675645 // 103 86 69
685745 // 104 87 69
695845 // 105 88 69
6B5945 // 107 89 69
6E5A45 // 110 90 69
6A5945 // 106 89 69
675843 // 103 88 67
665641 // 102 86 65
685740 // 104 87 64
6B5B44 // 107 91 68
6D5C46 // 109 92 70
705D47 // 112 93 71
705F48 // 112 95 72
6B5C45 // 107 92 69
675641 // 103 86 65
675643 // 103 86 67
6C5D44 // 108 93 68
6E5D44 // 110 93 68
6D5C44 // 109 92 68
6C5B43 // 108 91 67
6B5A42 // 107 90 66
675640 // 103 86 64
665541 // 102 85 65
655641 // 101 86 65
665842 // 102 88 66
6A5941 // 106 89 65
68563E // 104 86 62
66543E // 102 84 62
62523D // 98 82 61
5F503B // 95 80 59
60513D // 96 81 61
61513E // 97 81 62
625240 // 98 82 64
635542 // 99 85 66
645745 // 100 87 69
665844 // 102 88 68
615240 // 97 82 64
61513F // 97 81 63
645441 // 100 84 65
685844 // 104 88 68
6B5C46 // 107 92 70
695A43 // 105 90 67
695941 // 105 89 65
6A5941 // 106 89 65
6A5941 // 106 89 65
6A5941 // 106 89 65
64543E // 100 84 62
5E4F3C // 94 79 60
5F4F3D // 95 79 61
635340 // 99 83 64
655643 // 101 86 67
695946 // 105 89 70
6D5D49 // 109 93 73
6F604A // 111 96 74
6D5E48 // 109 94 72
6C5E48 // 108 94 72
6D5D47 // 109 93 71
6D5B45 // 109 91 69
6B5A42 // 107 90 66
6A5A42 // 106 90 66
675740 // 103 87 64
675743 // 103 87 67
6A5A45 // 106 90 69
6C5D47 // 108 93 71
6E5F48 // 110 95 72
6C5E47 // 108 94 71
6C5C46 // 108 92 70
695943 // 105 89 67
655540 // 101 85 64
635642 // 99 86 66
6B5A47 // 107 90 71
6C5B47 // 108 91 71
6D5B46 // 109 91 70
6E5C47 // 110 92 71
6E5F48 // 110 95 72
6F5E48 // 111 94 72
6D5E48 // 109 94 72
6C5D49 // 108 93 73
6D5E4A // 109 94 74
6F5F4A // 111 95 74
6B5E4A // 107 94 74
6B5C48 // 107 92 72
6C5D47 // 108 93 71
6C5D46 // 108 93 70
6A5B46 // 106 91 70
6E5C48 // 110 92 72
6F5F4A // 111 95 74
6D5E49 // 109 94 73
6C5D48 // 108 93 72
6D5D49 // 109 93 73
6E604A // 110 96 74
6F5F49 // 111 95 73
6F6049 // 111 96 73
6E5F4A // 110 95 74
6D5F4B // 109 95 75
6F5E48 // 111 94 72
6B5A45 // 107 90 69
665743 // 102 87 67
625541 // 98 85 65
635742 // 99 87 66
675845 // 103 88 69
695944 // 105 89 68
695844 // 105 88 68
695845 // 105 88 69
685A46 // 104 90 70
695B47 // 105 91 71
695C4A // 105 92 74
695C49 // 105 92 73
695D47 // 105 93 71
685B47 // 104 91 71
665945 // 102 89 69
645844 // 100 88 68
645744 // 100 87 68
645744 // 100 87 68
665944 // 102 89 68
675A45 // 103 90 69
665844 // 102 88 68
645543 // 100 85 67
625342 // 98 83 66
605341 // 96 83 65
5F5341 // 95 83 65
5D5240 // 93 82 64
5E513E // 94 81 62
615240 // 97 82 64
635543 // 99 85 67
695D4A // 105 93 74
726552 // 114 101 82
766856 // 118 104 86
7F705F // 127 112 95
928470 // 146 132 112
AEA088 // 174 160 136
CFC3A8 // 207 195 168
DACCB3 // 218 204 179
DFC9B4 // 223 201 180
D8BBAB // 216 187 171
E3CAB2 // 227 202 178
F5E9C4 // 245 233 196
DED4B2 // 222 212 178
BCA991 // 188 169 145
866759 // 134 103 89
715648 // 113 86 72
7E6655 // 126 102 85
8B7562 // 139 117 98
8E7965 // 142 121 101
7E6958 // 126 105 88
736050 // 115 96 80
725E4C // 114 94 76
705D4B // 112 93 75
776450 // 119 100 80
86755D // 134 117 93
87735F // 135 115 95
9B876E // 155 135 110
B0A288 // 176 162 136
B7A68F // 183 166 143
B89A85 // 184 154 133
E7D1B6 // 231 209 182
FFF3D8 // 255 243 216
FFF0D7 // 255 240 215
F1DDC5 // 241 221 197
E0C9B5 // 224 201 181
E4CCB2 // 228 204 178
F5E4C5 // 245 228 197
EEDDC2 // 238 221 194
E4CFBA // 228 207 186
E9D3BD // 233 211 189
FAE2CD // 250 226 205
E8CCB9 // 232 204 185
F0D5BC // 240 213 188
FFEFD1 // 255 239 209
FFFFE4 // 255 255 228
E8CFBC // 232 207 188
B9A290 // 185 162 144
B19C89 // 177 156 137
C1AD98 // 193 173 152
D1BCA4 // 209 188 164
DCCEB3 // 220 206 179
C1B19E // 193 177 158
AF9C8D // 175 156 141
A79786 // 167 151 134
B3A693 // 179 166 147
A28F81 // 162 143 129
9E8875 // 158 136 117
B59B84 // 181 155 132
D9C1A6 // 217 193 166
FFF7D6 // 255 247 214
FFFFE8 // 255 255 232
FFFCE4 // 255 252 228
EEDAC8 // 238 218 200
C5AA9E // 197 170 158
AA8E7E // 170 142 126
C8B199 // 200 177 153
CDB9A0 // 205 185 160
BFA995 // 191 169 149
A0887C // 160 136 124
705751 // 112 87 81
654F42 // 101 79 66
644F40 // 100 79 64
624F40 // 98 79 64
624F40 // 98 79 64
645141 // 100 81 65
6B5745 // 107 87 69
6B5747 // 107 87 71
655242 // 101 82 66
5F4D3E // 95 77 62
635244 // 99 82 68
715E50 // 113 94 80
6A5A4C // 106 90 76
625246 // 98 82 70
5E4E41 // 94 78 65
685446 // 104 84 70
6B5A4B // 107 90 75
6A5A4A // 106 90 74
6A5A49 // 106 90 73
73624F // 115 98 79
8D7E66 // 141 126 102
C2B395 // 194 179 149
C4B49D // 196 180 157
B8A692 // 184 166 146
B6A38A // 182 163 138
D8CCA6 // 216 204 166
E6D6B3 // 230 214 179
FFFBD6 // 255 251 214
FFFFFA // 255 255 250
FFFFFF // 255 255 255
FFFFF1 // 255 255 241
EBD4C8 // 235 212 200
CBB7A6 // 203 183 166
D7C5AB // 215 197 171
EAD9BB // 234 217 187
E3CDB4 // 227 205 180
FFEEC8 // 255 238 200
FFFFDD // 255 255 221
FFFFE2 // 255 255 226
FFEBD2 // 255 235 210
D9C3B0 // 217 195 176
D4C1A6 // 212 193 166
EFDDBF // 239 221 191
FFF1D5 // 255 241 213
FFF3DD // 255 243 221
F4DDC8 // 244 221 200
CDB8A1 // 205 184 161
ECDCBE // 236 220 190
FFEDD1 // 255 237 209
FFF5DF // 255 245 223
FFF0DE // 255 240 222
FFEEDE // 255 238 222
FFEDD9 // 255 237 217
FFEED8 // 255 238 216
FFE8D0 // 255 232 208
ECD1B9 // 236 209 185
ECD3BC // 236 211 188
F7E0C5 // 247 224 197
FFF2D3 // 255 242 211
FFFFDE // 255 255 222
FFFFE0 // 255 255 224
FFFFDE // 255 255 222
FFFEDE // 255 254 222
FFF2D9 // 255 242 217
FEE5CE // 254 229 206
F0DBC4 // 240 219 196
E5CDBA // 229 205 186
BCA79B // 188 167 155
938079 // 147 128 121
76665D // 118 102 93
77675A // 119 103 90
897969 // 137 121 105
A29581 // 162 149 129
B1A18E // 177 161 142
C1AB98 // 193 171 152
D9C1A7 // 217 193 167
FFF8D3 // 255 248 211
FFEBD0 // 255 235 208
EDD8C6 // 237 216 198
C9B5A8 // 201 181 168
877471 // 135 116 113
6B5E53 // 107 94 83
67594D // 103 89 77
625347 // 98 83 71
605043 // 96 80 67
695A49 // 105 90 73
6D5D4E // 109 93 78
6C5C4C // 108 92 76
6B5A4A // 107 90 74
6B5848 // 107 88 72
685545 // 104 85 69
6A5746 // 106 87 70
85705D // 133 112 93
A08E7A // 160 142 122
B3A490 // 179 164 144
B1A08F // 177 160 143
988374 // 152 131 116
8F7A6A // 143 122 106
99846F // 153 132 111
C2AC91 // 194 172 145
F7E0C0 // 247 224 192
FFF9DE // 255 249 222
FFEFD7 // 255 239 215
F0D9C5 // 240 217 197
CCB4A7 // 204 180 167
927D74 // 146 125 116
6E5B4D // 110 91 77
6B5645 // 107 86 69
705B4C // 112 91 76
776355 // 119 99 85
736053 // 115 96 83
6B594C // 107 89 76
796959 // 121 105 89
857667 // 133 118 103
938475 // 147 132 117
9F8E7D // 159 142 125
AC9786 // 172 151 134
C3AD98 // 195 173 152
D3C0A9 // 211 192 169
DECCB4 // 222 204 180
DFCEBA // 223 206 186
C8AFA5 // 200 175 165
B8A198 // 184 161 152
A9938A // 169 147 138
917D73 // 145 125 115
6F5D53 // 111 93 83
665848 // 102 88 72
6E604C // 110 96 76
726551 // 114 101 81
736653 // 115 102 83
746553 // 116 101 83
796955 // 121 105 85
7F6E5A // 127 110 90
80705C // 128 112 92
7C6D5B // 124 109 91
776856 // 119 104 86
7B6B58 // 123 107 88
84745F // 132 116 95
95866F // 149 134 111
A3967E // 163 150 126
AA9C85 // 170 156 133
9C907C // 156 144 124
86776A // 134 119 106
746155 // 116 97 85
665444 // 102 84 68
655543 // 101 85 67
675945 // 103 89 69
70604B // 112 96 75
73644E // 115 100 78
73634D // 115 99 77
6E5E4A // 110 94 74
675745 // 103 87 69
635343 // 99 83 67
675748 // 103 87 72
6B5D4D // 107 93 77
6F6151 // 111 97 81
665546 // 102 85 70
645243 // 100 82 67
635342 // 99 83 66
665543 // 102 85 67
6D5948 // 109 89 72
6C5946 // 108 89 70
7D6652 // 125 102 82
95806D // 149 128 109
9D8A78 // 157 138 120
918170 // 145 129 112
827060 // 130 112 96
8B7A69 // 139 122 105
93806F // 147 128 111
9B8876 // 155 136 118
A89882 // 168 152 130
AFA38A // 175 163 138
A49680 // 164 150 128
968673 // 150 134 115
877666 // 135 118 102
837263 // 131 114 99
847464 // 132 116 100
887968 // 136 121 104
867766 // 134 119 102
806F5F // 128 111 95
776857 // 119 104 87
6E5F4F // 110 95 79
6C5749 // 108 87 73
A28B75 // 162 139 117
DCCAAC // 220 202 172
FFFDDD // 255 253 221
FFFFE3 // 255 255 227
FFFFE9 // 255 255 233
FFFFE2 // 255 255 226
FFECD0 // 255 236 208
F6DDC4 // 246 221 196
BDA18D // 189 161 141
977C68 // 151 124 104
816753 // 129 103 83
826853 // 130 104 83
8B715E // 139 113 94
A48F79 // 164 143 121
B29B83 // 178 155 131
C1A890 // 193 168 144
E2C7AD // 226 199 173
FFF9DB // 255 249 219
FFFFFF // 255 255 255
FFFFFF // 255 255 255
FFFFFF // 255 255 255
FFFFFF // 255 255 255
FFFFFF // 255 255 255
FFFFFF // 255 255 255
FFFFE4 // 255 255 228
F2DEC4 // 242 222 196
D4C2AA // 212 194 170
B8A891 // 184 168 145
9B8A78 // 155 138 120
837162 // 131 113 98
726052 // 114 96 82
6A5A4C // 106 90 76
706151 // 112 97 81
7A695A // 122 105 90
827263 // 130 114 99
867666 // 134 118 102
857466 // 133 116 102
807162 // 128 113 98
776759 // 119 103 89
736454 // 115 100 84
706052 // 112 96 82
6E5C4E // 110 92 78
6E5E4E // 110 94 78
93856D // 147 133 109
ADA48E // 173 164 142
BAAE9A // 186 174 154
B9A997 // 185 169 151
A29384 // 162 147 132
7E6D62 // 126 109 98
746358 // 116 99 88
736456 // 115 100 86
756758 // 117 103 88
766659 // 118 102 89
796C5C // 121 108 92
897E6A // 137 126 106
887C6A // 136 124 106
817263 // 129 114 99
786858 // 120 104 88
7B6C5C // 123 108 92
79695B // 121 105 91
79675A // 121 103 90
7C685A // 124 104 90
806E5D // 128 110 93
7D6B5A // 125 107 90
796857 // 121 104 87
776655 // 119 102 85
766554 // 118 101 84
756352 // 117 99 82
6D594C // 109 89 76
745B4A // 116 91 74
C4A78E // 196 167 142
FFF0D3 // 255 240 211
FFFFFF // 255 255 255
FFFFFF // 255 255 255
FFFFFB // 255 255 251
FFEDD6 // 255 237 214
D1BCA9 // 209 188 169
A28B79 // 162 139 121
BAA58E // 186 165 142
CDB8A1 // 205 184 161
D3C0A8 // 211 192 168
D4C3A9 // 212 195 169
DBC6AC // 219 198 172
E9D5BA // 233 213 186
D0BDA5 // 208 189 165
C7B49C // 199 180 156
C1AF97 // 193 175 151
B6A390 // 182 163 144
9F8C7C // 159 140 124
917F71 // 145 127 113
7D6E61 // 125 110 97
6A5C50 // 106 92 80
5E5146 // 94 81 70
584C43 // 88 76 67
5F524B // 95 82 75
76675C // 118 103 92
998978 // 153 137 120
C2B19D // 194 177 157
D1BDAE // 209 189 174
C9B7AA // 201 183 170
BFAEA2 // 191 174 162
B09E94 // 176 158 148
948178 // 148 129 120
8D7B71 // 141 123 113
AA9B89 // 170 155 137
C8B7A0 // 200 183 160
ECD6BE // 236 214 190
FFFBE3 // 255 251 227
FFFFF4 // 255 255 244
FFFFF6 // 255 255 246
FFFFFF // 255 255 255
FFFFFF // 255 255 255
FFFFFF // 255 255 255
FFFFFF // 255 255 255
FFFFFF // 255 255 255
FFFFFF // 255 255 255
FFFFF0 // 255 255 240
FFFEE6 // 255 254 230
EFD5C0 // 239 213 192
E9D0BC // 233 208 188
F5DDC8 // 245 221 200
FFEBD5 // 255 235 213
FFE8D4 // 255 232 212
