3D3C16 // 61 60 22
3F3615 // 63 54 21
46381E // 70 56 30
473822 // 71 56 34
2A1F0A // 42 31 10
3B310F // 59 49 15
493811 // 73 56 17
423013 // 66 48 19
362713 // 54 39 19
393015 // 57 48 21
4F442D // 79 68 45
3F3319 // 63 51 25
3D2F15 // 61 47 21
40331B // 64 51 27
483E1F // 72 62 31
332916 // 51 41 22
302418 // 48 36 24
2D2E18 // 45 46 24
2E3A1C // 46 58 28
34402A // 52 64 42
2B3323 // 43 51 35
2E3722 // 46 55 34
3B482E // 59 72 46
424D33 // 66 77 51
393B24 // 57 59 36
2B3319 // 43 51 25
364324 // 54 67 36
39442A // 57 68 42
3A3D2C // 58 61 44
413631 // 65 54 49
524840 // 82 72 64
534B33 // 83 75 51
49452D // 73 69 45
3E392B // 62 57 43
3C3127 // 60 49 39
4B392F // 75 57 47
453531 // 69 53 49
3C2E29 // 60 46 41
352A1D // 53 42 29
342F13 // 52 47 19
332415 // 51 36 21
2F2114 // 47 33 20
301B0F // 48 27 15
3B1C12 // 59 28 18
4E2A22 // 78 42 34
5F4240 // 95 66 64
603C35 // 96 60 53
4D2F21 // 77 47 33
4A2D19 // 74 45 25
6C3F27 // 108 63 39
623911 // 98 57 17
552A11 // 85 42 17
502712 // 80 39 18
532813 // 83 40 19
582518 // 88 37 24
49270F // 73 39 15
593214 // 89 50 20
5F3A1B // 95 58 27
643D1E // 100 61 30
643717 // 100 55 23
75431C // 117 67 28
7A4A23 // 122 74 35
865128 // 134 81 40
8E5526 // 142 85 38
8B581E // 139 88 30
8A611F // 138 97 31
835D21 // 131 93 33
7D5822 // 125 88 34
6E4D21 // 110 77 33
604225 // 96 66 37
5D4523 // 93 69 35
4E2F1D // 78 47 29
593028 // 89 48 40
633A2E // 99 58 46
50361D // 80 54 29
4A381A // 74 56 26
6F572F // 111 87 47
5D4C24 // 93 76 36
4D431B // 77 67 27
6F602E // 111 96 46
765A28 // 118 90 40
745A23 // 116 90 35
755E24 // 117 94 36
736120 // 115 97 32
61560D // 97 86 13
5A5314 // 90 83 20
604A17 // 96 74 23
604316 // 96 67 22
574013 // 87 64 19
43390F // 67 57 15
3F3509 // 63 53 9
45390F // 69 57 15
473F14 // 71 63 20
4D4314 // 77 67 20
5C3E0B // 92 62 11
5F3808 // 95 56 8
5D3C08 // 93 60 8
5C4310 // 92 67 16
65481D // 101 72 29
71482A // 113 72 42
664527 // 102 69 39
563B1A // 86 59 26
704D1A // 112 77 26
85581C // 133 88 28
7C4F16 // 124 79 22
875126 // 135 81 38
82512B // 130 81 43
7C552B // 124 85 43
7D5B2C // 125 91 44
8A672D // 138 103 45
745318 // 116 83 24
744D11 // 116 77 17
6B4B0D // 107 75 13
62490E // 98 73 14
6C490F // 108 73 15
592F0B // 89 47 11
522812 // 82 40 18
4B2319 // 75 35 25
5B2C30 // 91 44 48
814253 // 129 66 83
643F3A // 100 63 58
4A291D // 74 41 29
56190C // 86 25 12
6F1E0B // 111 30 11
6E290E // 110 41 14
7A392E // 122 57 46
784A3C // 120 74 60
6C4733 // 108 71 51
61422B // 97 66 43
60463C // 96 70 60
604B50 // 96 75 80
564843 // 86 72 67
454334 // 69 67 52
383F2C // 56 63 44
424934 // 66 73 52
463F2B // 70 63 43
4F4E30 // 79 78 48
4E4C29 // 78 76 41
4B4719 // 75 71 25
444909 // 68 73 9
454B0A // 69 75 10
4B4110 // 75 65 16
4B3B0F // 75 59 15
473B0F // 71 59 15
4C411B // 76 65 27
443623 // 68 54 35
3F4024 // 63 64 36
383C1D // 56 60 29
3C381B // 60 56 27
504125 // 80 65 37
493D18 // 73 61 24
4B3112 // 75 49 18
493820 // 73 56 32
47452C // 71 69 44
484B29 // 72 75 41
3C391D // 60 57 29
363116 // 54 49 22
3D341E // 61 52 30
4F3D2E // 79 61 46
6A4A3D // 106 74 61
5C4B39 // 92 75 57
51453C // 81 69 60
4C473B // 76 71 59
484733 // 72 71 51
38301A // 56 48 26
302114 // 48 33 20
322B13 // 50 43 19
2E270D // 46 39 13
211402 // 33 20 2
241304 // 36 19 4
461D14 // 70 29 20
3E1C1C // 62 28 28
422121 // 66 33 33
52262D // 82 38 45
672B47 // 103 43 71
67306D // 103 48 109
401835 // 64 24 53
49111D // 73 17 29
661D35 // 102 29 53
6F2C5F // 111 44 95
531645 // 83 22 69
37112C // 55 17 44
421539 // 66 21 57
581A57 // 88 26 87
5F1D6A // 95 29 106
4A1A48 // 74 26 72
41214B // 65 33 75
49294A // 73 41 74
522D45 // 82 45 69
4F2A3E // 79 42 62
542E43 // 84 46 67
4F2942 // 79 41 66
492733 // 73 39 51
492E2E // 73 46 46
533F3B // 83 63 59
4A3932 // 74 57 50
48362A // 72 54 42
5F4435 // 95 68 53
674A38 // 103 74 56
543E25 // 84 62 37
292509 // 41 37 9
342D03 // 52 45 3
4A3B04 // 74 59 4
655007 // 101 80 7
75630A // 117 99 10
727B07 // 114 123 7
85930F // 133 147 15
899114 // 137 145 20
888813 // 136 136 19
837D0D // 131 125 13
8E7D11 // 142 125 17
917D1C // 145 125 28
7F7020 // 127 112 32
686A27 // 104 106 39
6D7E3C // 109 126 60
748E45 // 116 142 69
7C8D3A // 124 141 58
7D812F // 125 129 47
726924 // 114 105 36
432F19 // 67 47 25
4D2F28 // 77 47 40
543332 // 84 51 50
5C3C3D // 92 60 61
583E3A // 88 62 58
382D16 // 56 45 22
3F3110 // 63 49 16
6E6E1A // 110 110 26
77772A // 119 119 42
786F37 // 120 111 55
634938 // 99 73 56
453221 // 69 50 33
5D3E15 // 93 62 21
9D671D // 157 103 29
B57F1E // 181 127 30
B58A16 // 181 138 22
A46815 // 164 104 21
84490F // 132 73 15
5F3B07 // 95 59 7
544408 // 84 68 8
6A4E10 // 106 78 16
5B4707 // 91 71 7
553F05 // 85 63 5
4D3606 // 77 54 6
50320E // 80 50 14
683917 // 104 57 23
5B3C0B // 91 60 11
543008 // 84 48 8
5D3209 // 93 50 9
663708 // 102 55 8
3E1C00 // 62 28 0
682B06 // 104 43 6
451A04 // 69 26 4
64270C // 100 39 12
883111 // 136 49 17
5D1404 // 93 20 4
4A1703 // 74 23 3
68290C // 104 41 12
4B230F // 75 35 15
301A13 // 48 26 19
4B1F21 // 75 31 33
5B2632 // 91 38 50
60282F // 96 40 47
71283B // 113 40 59
792A43 // 121 42 67
662C34 // 102 44 52
4A2A1E // 74 42 30
4F272B // 79 39 43
422129 // 66 33 41
3C1F29 // 60 31 41
5B283F // 91 40 63
221110 // 34 17 16
3C231C // 60 35 28
3A272A // 58 39 42
372732 // 55 39 50
47313B // 71 49 59
342E3F // 52 46 63
3D3646 // 61 54 70
4D3654 // 77 54 84
5C3261 // 92 50 97
5A2A5C // 90 42 92
452241 // 69 34 65
712F6F // 113 47 111
622F70 // 98 47 112
513163 // 81 49 99
72426E // 114 66 110
511D44 // 81 29 68
532A46 // 83 42 70
45333B // 69 51 59
39392D // 57 57 45
3E3622 // 62 54 34
2F1011 // 47 16 17
53171F // 83 23 31
691E33 // 105 30 51
602232 // 96 34 50
3A2418 // 58 36 24
361B1C // 54 27 28
711843 // 113 24 67
7B173B // 123 23 59
651620 // 101 22 32
41120F // 65 18 15
2E0E07 // 46 14 7
330808 // 51 8 8
3A0C0C // 58 12 12
441A13 // 68 26 19
532820 // 83 40 32
59213B // 89 33 59
5E2447 // 94 36 71
6B244A // 107 36 74
762647 // 118 38 71
833149 // 131 49 73
58232F // 88 35 47
842B5B // 132 43 91
762759 // 118 39 89
572040 // 87 32 64
52202C // 82 32 44
4A2327 // 74 35 39
5F2E4B // 95 46 75
57293F // 87 41 63
51242C // 81 36 44
602534 // 96 37 52
531921 // 83 25 33
5A2225 // 90 34 37
592C29 // 89 44 41
593027 // 89 48 39
54271B // 84 39 27
642E2E // 100 46 46
512E2E // 81 46 46
4C2927 // 76 41 39
4E231B // 78 35 27
4C2716 // 76 39 22
5A3222 // 90 50 34
674D40 // 103 77 64
624E3F // 98 78 63
58462D // 88 70 45
453B11 // 69 59 17
322F06 // 50 47 6
473B0F // 71 59 15
5B3F21 // 91 63 33
674331 // 103 67 49
77503F // 119 80 63
683F2B // 104 63 43
4D3316 // 77 51 22
342B03 // 52 43 3
4E2E05 // 78 46 5
85360C // 133 54 12
9A330A // 154 51 10
742603 // 116 38 3
501C00 // 80 28 0
401C06 // 64 28 6
442310 // 68 35 16
381D0A // 56 29 10
573112 // 87 49 18
623B14 // 98 59 20
654315 // 101 67 21
594416 // 89 68 22
614120 // 97 65 32
775645 // 119 86 69
816653 // 129 102 83
7E6C4A // 126 108 74
716936 // 113 105 54
544E23 // 84 78 35
453A19 // 69 58 25
402D14 // 64 45 20
4A2A15 // 74 42 21
603521 // 96 53 33
422720 // 66 39 32
36282B // 54 40 43
52343A // 82 52 58
92613C // 146 97 60
C38A3A // 195 138 58
C58A3E // 197 138 62
BB8346 // 187 131 70
AB7A53 // 171 122 83
9F7360 // 159 115 96
956C68 // 149 108 104
654B3B // 101 75 59
45311D // 69 49 29
402814 // 64 40 20
573422 // 87 52 34
6C442F // 108 68 47
503028 // 80 48 40
593727 // 89 55 39
714E43 // 113 78 67
806155 // 128 97 85
726041 // 114 96 65
77654E // 119 101 78
4A3138 // 74 49 56
3E262A // 62 38 42
483627 // 72 54 39
41321D // 65 50 29
4A2B2F // 74 43 47
442639 // 68 38 57
4F374E // 79 55 78
633F5E // 99 63 94
753561 // 117 53 97
8E5188 // 142 81 136
5F3459 // 95 52 89
45273E // 69 39 62
442844 // 68 40 68
542C69 // 84 44 105
34234C // 52 35 76
30242B // 48 36 43
352A24 // 53 42 36
362E26 // 54 46 38
21231C // 33 35 28
342A45 // 52 42 69
222033 // 34 32 51
2F2B2F // 47 43 47
413833 // 65 56 51
51453A // 81 69 58
3B3A25 // 59 58 37
3E3630 // 62 54 48
3C302F // 60 48 47
2E261F // 46 38 31
1D1D0D // 29 29 13
332F0B // 51 47 11
2A2312 // 42 35 18
2F2418 // 47 36 24
372B17 // 55 43 23
251F07 // 37 31 7
351610 // 53 22 16
402417 // 64 36 23
4A2B24 // 74 43 36
51292E // 81 41 46
441F28 // 68 31 40
24190B // 36 25 11
1C1907 // 28 25 7
392914 // 57 41 20
4A3824 // 74 56 36
4C4535 // 76 69 53
492722 // 73 39 34
553528 // 85 53 40
5A3729 // 90 55 41
593327 // 89 51 39
4E3023 // 78 48 35
503421 // 80 52 33
38250F // 56 37 15
342B0E // 52 43 14
42371A // 66 55 26
543B28 // 84 59 40
5F4131 // 95 65 49
664633 // 102 70 51
63442A // 99 68 42
573C20 // 87 60 32
46321E // 70 50 30
62412F // 98 65 47
4F3425 // 79 52 37
4D331C // 77 51 28
543717 // 84 55 23
583518 // 88 53 24
5A2422 // 90 36 34
5E2422 // 94 36 34
482418 // 72 36 24
2F2812 // 47 40 18
38381A // 56 56 26
352C11 // 53 44 17
2C220B // 44 34 11
372912 // 55 41 18
483420 // 72 52 32
4D392A // 77 57 42
4F4129 // 79 65 41
423525 // 66 53 37
473A26 // 71 58 38
4D4023 // 77 64 35
4D3B1C // 77 59 28
35230D // 53 35 13
37210B // 55 33 11
38250F // 56 37 15
362611 // 54 38 17
1F0F04 // 31 15 4
2C0E01 // 44 14 1
351604 // 53 22 4
431F0F // 67 31 15
452011 // 69 32 17
381708 // 56 23 8
622713 // 98 39 19
4F1E0E // 79 30 14
3A1A0B // 58 26 11
3B220E // 59 34 14
58331B // 88 51 27
7B4041 // 123 64 65
5F3334 // 95 51 52
593E32 // 89 62 50
614832 // 97 72 50
664128 // 102 65 40
482416 // 72 36 22
41250E // 65 37 14
372A11 // 55 42 17
403527 // 64 53 39
5D4646 // 93 70 70
544939 // 84 73 57
4F412D // 79 65 45
5C4738 // 92 71 56
654D41 // 101 77 65
564937 // 86 73 55
403D36 // 64 61 54
2F2C29 // 47 44 41
1F2418 // 31 36 24
1B2B14 // 27 43 20
233220 // 35 50 32
2B332D // 43 51 45
22241E // 34 36 30
261E1E // 38 30 30
342028 // 52 32 40
40222E // 64 34 46
5D4550 // 93 69 80
332A2A // 51 42 42
211C20 // 33 28 32
221924 // 34 25 36
1C1315 // 28 19 21
3C252D // 60 37 45
392534 // 57 37 52
2D202F // 45 32 47
2C1F2E // 44 31 46
3C293A // 60 41 58
282824 // 40 40 36
27221B // 39 34 27
231915 // 35 25 21
281B1E // 40 27 30
452E3C // 69 46 60
47293C // 71 41 60
311F2C // 49 31 44
2E212D // 46 33 45
392A3D // 57 42 61
45324F // 69 50 79
2A2024 // 42 32 36
281F2C // 40 31 44
322839 // 50 40 57
392E40 // 57 46 64
2E293F // 46 41 63
1C1C2B // 28 28 43
212625 // 33 38 37
272830 // 39 40 48
302646 // 48 38 70
361E57 // 54 30 87
514468 // 81 68 104
272831 // 39 40 49
22212C // 34 33 44
30273B // 48 39 59
382839 // 56 40 57
2E2333 // 46 35 51
261E28 // 38 30 40
1D211B // 29 33 27
182413 // 24 36 19
1A2019 // 26 32 25
151523 // 21 21 35
1C1B25 // 28 27 37
252426 // 37 36 38
2F2925 // 47 41 37
342823 // 52 40 35
2C2724 // 44 39 36
2F2E22 // 47 46 34
353123 // 53 49 35
3B3428 // 59 52 40
413B2C // 65 59 44
44472D // 68 71 45
2A3A1A // 42 58 26
3B401C // 59 64 28
50411F // 80 65 31
4E2F16 // 78 47 22
582825 // 88 40 37
5C2E28 // 92 46 40
543023 // 84 48 35
4D301E // 77 48 30
462D1D // 70 45 29
51362B // 81 54 43
523D2B // 82 61 43
463720 // 70 55 32
312A11 // 49 42 17
181A03 // 24 26 3
2B2909 // 43 41 9
37240D // 55 36 13
2F1F10 // 47 31 16
262511 // 38 37 17
2D3611 // 45 54 17
2E330C // 46 51 12
393414 // 57 52 20
4C3F28 // 76 63 40
584632 // 88 70 50
4F3E27 // 79 62 39
553D25 // 85 61 37
534027 // 83 64 39
554325 // 85 67 37
55421F // 85 66 31
3D2F0E // 61 47 14
3D2A0D // 61 42 13
583A1D // 88 58 29
563A1F // 86 58 31
553A22 // 85 58 34
724832 // 114 72 50
4E3818 // 78 56 24
584921 // 88 73 33
584D26 // 88 77 38
534925 // 83 73 37
514520 // 81 69 32
453B15 // 69 59 21
3E4017 // 62 64 23
384316 // 56 67 22
303E14 // 48 62 20
233414 // 35 52 20
313B1A // 49 59 26
374320 // 55 67 32
36411E // 54 65 30
323F1A // 50 63 26
2D3E1A // 45 62 26
314318 // 49 67 24
2F4515 // 47 69 21
2F4619 // 47 70 25
2D471E // 45 71 30
244119 // 36 65 25
1F2E13 // 31 46 19
253315 // 37 51 21
1D2E0E // 29 46 14
122605 // 18 38 5
172D07 // 23 45 7
182809 // 24 40 9
2C3D1B // 44 61 27
323A1F // 50 58 31
32321F // 50 50 31
333320 // 51 51 32
2D2417 // 45 36 23
302A20 // 48 42 32
312D20 // 49 45 32
352F1E // 53 47 30
35281A // 53 40 26
252014 // 37 32 20
403021 // 64 48 33
3E2819 // 62 40 25
321D0F // 50 29 15
3A2618 // 58 38 24
593E2A // 89 62 42
4C332A // 76 51 42
4F392D // 79 57 45
5A4430 // 90 68 48
6C4F35 // 108 79 53
6D4D35 // 109 77 53
634630 // 99 70 48
5C4529 // 92 69 41
514322 // 81 67 34
3C381C // 60 56 28
2D321E // 45 50 30
212A1E // 33 42 30
1B2316 // 27 35 22
191D0B // 25 29 11
1C1D0B // 28 29 11
17360D // 23 54 13
292E1D // 41 46 29
342B23 // 52 43 35
332822 // 51 40 34
2B251D // 43 37 29
3E3926 // 62 57 38
2E2B20 // 46 43 32
322B21 // 50 43 33
3D2C24 // 61 44 36
3D1F23 // 61 31 35
422227 // 66 34 39
391E1D // 57 30 29
44281C // 68 40 28
492E1A // 73 46 26
351D0F // 53 29 15
512C1C // 81 44 28
57281B // 87 40 27
582C21 // 88 44 33
553028 // 85 48 40
512F2B // 81 47 43
3A1D11 // 58 29 17
4D2818 // 77 40 24
5A312F // 90 49 47
5C3339 // 92 51 57
4D2D26 // 77 45 38
4C2416 // 76 36 22
5B281C // 91 40 28
5B3532 // 91 53 50
51383A // 81 56 58
3F231F // 63 35 31
442B19 // 68 43 25
3D2115 // 61 33 21
47231E // 71 35 30
4D2821 // 77 40 33
3C2717 // 60 39 23
52422F // 82 66 47
41311E // 65 49 30
482D19 // 72 45 25
4B2D16 // 75 45 22
392A0C // 57 42 12
50371D // 80 55 29
473715 // 71 55 21
4A3E15 // 74 62 21
4D4016 // 77 64 22
463511 // 70 53 17
3F2C0C // 63 44 12
3B2E0C // 59 46 12
3A310C // 58 49 12
36300A // 54 48 10
262508 // 38 37 8
2B2C0C // 43 44 12
2F2C0A // 47 44 10
2D2907 // 45 41 7
2D2908 // 45 41 8
34330E // 52 51 14
383E16 // 56 62 22
2C2E0C // 44 46 12
30280A // 48 40 10
36280B // 54 40 11
423608 // 66 54 8
8A7510 // 138 117 16
9F9B1A // 159 155 26
A0A71C // 160 167 28
A1A721 // 161 167 33
A59F2D // 165 159 45
9A8537 // 154 133 55
8B7333 // 139 115 51
795E23 // 121 94 35
623F09 // 98 63 9
3D2308 // 61 35 8
22160F // 34 22 15
2A201B // 42 32 27
261A1B // 38 26 27
20121B // 32 18 27
2B1824 // 43 24 36
3B253B // 59 37 59
3C2237 // 60 34 55
311A28 // 49 26 40
2A161C // 42 22 28
381F25 // 56 31 37
351A2C // 53 26 44
4A282C // 74 40 44
4B2928 // 75 41 40
472A27 // 71 42 39
4B3229 // 75 50 41
4E2A22 // 78 42 34
421B19 // 66 27 25
3B1210 // 59 18 16
401410 // 64 20 16
4B1D18 // 75 29 24
52251D // 82 37 29
472318 // 71 35 24
3C1A0E // 60 26 14
3A1509 // 58 21 9
482113 // 72 33 19
4F2F29 // 79 47 41
2A1D16 // 42 29 22
1F1B10 // 31 27 16
343E1A // 52 62 26
536F28 // 83 111 40
82A842 // 130 168 66
70A52F // 112 165 47
638E1F // 99 142 31
5E7215 // 94 114 21
605513 // 96 85 19
56451C // 86 69 28
5B442D // 91 68 45
5A4326 // 90 67 38
4F3D0F // 79 61 15
3E3307 // 62 51 7
2B2505 // 43 37 5
28280B // 40 40 11
3D3114 // 61 49 20
443117 // 68 49 23
2C2412 // 44 36 18
192A18 // 25 42 24
1C391E // 28 57 30
284F27 // 40 79 39
3A6531 // 58 101 49
4A7539 // 74 117 57
4D7C32 // 77 124 50
437A2C // 67 122 44
44792F // 68 121 47
487935 // 72 121 53
447533 // 68 117 51
407529 // 64 117 41
3C7A25 // 60 122 37
36761E // 54 118 30
336B19 // 51 107 25
3C631B // 60 99 27
3D651A // 61 101 26
3E6819 // 62 104 25
3C6019 // 60 96 25
456720 // 69 103 32
5A802D // 90 128 45
587F29 // 88 127 41
508324 // 80 131 36
4C841F // 76 132 31
51841F // 81 132 31
557B25 // 85 123 37
488020 // 72 128 32
427C1D // 66 124 29
3F6B1D // 63 107 29
37551F // 55 85 31
274A1E // 39 74 30
184113 // 24 65 19
1E3E0F // 30 62 15
2A350F // 42 53 15
352A0E // 53 42 14
301808 // 48 24 8
31140D // 49 20 13
2E1712 // 46 23 18
342019 // 52 32 25
3F2B1C // 63 43 28
4B3417 // 75 52 23
573318 // 87 51 24
654223 // 101 66 35
744B2B // 116 75 43
7D5032 // 125 80 50
82543B // 130 84 59
745031 // 116 80 49
6F4E2B // 111 78 43
6A4C29 // 106 76 41
684A29 // 104 74 41
563C24 // 86 60 36
3E2A13 // 62 42 19
5C3A1B // 92 58 27
6C4020 // 108 64 32
743F20 // 116 63 32
7C3E1F // 124 62 31
572E1F // 87 46 31
5A2E1B // 90 46 27
5C2B15 // 92 43 21
66311D // 102 49 29
834533 // 131 69 51
572719 // 87 39 25
5D2D0C // 93 45 12
5D320C // 93 50 12
653E1D // 101 62 29
754E33 // 117 78 51
915D48 // 145 93 72
996B4B // 153 107 75
825E3F // 130 94 63
5A3F2B // 90 63 43
4A3622 // 74 54 34
3A2014 // 58 32 20
422815 // 66 40 21
432F11 // 67 47 17
3E2D0A // 62 45 10
2E1C08 // 46 28 8
322F13 // 50 47 19
938231 // 147 130 49
957F3E // 149 127 62
8E7745 // 142 119 69
32300D // 50 48 13
4A3620 // 74 54 32
663B2D // 102 59 45
632D22 // 99 45 34
531C12 // 83 28 18
63261A // 99 38 26
62281E // 98 40 30
521D1B // 82 29 27
522123 // 82 33 35
522625 // 82 38 37
39150B // 57 21 11
332415 // 51 36 21
332E15 // 51 46 21
675815 // 103 88 21
846F14 // 132 111 20
9D8314 // 157 131 20
A18016 // 161 128 22
967A0F // 150 122 15
81660B // 129 102 11
593C09 // 89 60 9
4B2A08 // 75 42 8
553504 // 85 53 4
5A3003 // 90 48 3
662E04 // 102 46 4
84460A // 132 70 10
9D6511 // 157 101 17
AE8C19 // 174 140 25
AC9B27 // 172 155 39
A08F26 // 160 143 38
896A1B // 137 106 27
502214 // 80 34 20
54140D // 84 20 13
580E08 // 88 14 8
641611 // 100 22 17
651F1A // 101 31 26
572319 // 87 35 25
4B2813 // 75 40 19
572F18 // 87 47 24
542919 // 84 41 25
4A2115 // 74 33 21
41200E // 65 32 14
4B3117 // 75 49 23
412E13 // 65 46 19
3F2C14 // 63 44 20
463016 // 70 48 22
533E18 // 83 62 24
625C23 // 98 92 35
686D21 // 104 109 33
6B7B1E // 107 123 30
6B8618 // 107 134 24
648812 // 100 136 18
71910F // 113 145 15
759010 // 117 144 16
789010 // 120 144 16
73860E // 115 134 14
6E7A0E // 110 122 14
6F780E // 111 120 14
727D11 // 114 125 17
737814 // 115 120 20
717114 // 113 113 20
6C6C11 // 108 108 17
646D0D // 100 109 13
626C12 // 98 108 18
6A7018 // 106 112 24
7B7824 // 123 120 36
8F8338 // 143 131 56
837631 // 131 118 49
706227 // 112 98 39
554D18 // 85 77 24
3E3F0B // 62 63 11
363C02 // 54 60 2
394503 // 57 69 3
394C04 // 57 76 4
3F5205 // 63 82 5
445A05 // 68 90 5
436207 // 67 98 7
4F6512 // 79 101 18
555A19 // 85 90 25
5B571E // 91 87 30
5E521E // 94 82 30
5C3E16 // 92 62 22
563319 // 86 51 25
5E3E1A // 94 62 26
623E1A // 98 62 26
5D3918 // 93 57 24
453410 // 69 52 16
615326 // 97 83 38
51461D // 81 70 29
473D19 // 71 61 25
3D3214 // 61 50 20
37290B // 55 41 11
271E06 // 39 30 6
36240B // 54 36 11
331F07 // 51 31 7
261400 // 38 20 0
241201 // 36 18 1
3A1203 // 58 18 3
3D1912 // 61 25 18
2E150D // 46 21 13
1D0F01 // 29 15 1
1A1003 // 26 16 3
302212 // 48 34 18
381B0E // 56 27 14
3C180D // 60 24 13
371912 // 55 25 18
3A1B1C // 58 27 28
35151D // 53 21 29
492026 // 73 32 38
431922 // 67 25 34
3B1420 // 59 20 32
431D26 // 67 29 38
391516 // 57 21 22
461C1D // 70 28 29
491E1A // 73 30 26
4A1C16 // 74 28 22
4A1A18 // 74 26 24
49211B // 73 33 27
451E1D // 69 30 29
4B1E1A // 75 30 26
4E1D14 // 78 29 20
4B1E12 // 75 30 18
511E14 // 81 30 20
441B08 // 68 27 8
422506 // 66 37 6
492D0C // 73 45 12
4B2912 // 75 41 18
572F1C // 87 47 28
593B1C // 89 59 28
5F4A24 // 95 74 36
695631 // 105 86 49
786040 // 120 96 64
8F7048 // 143 112 72
987648 // 152 118 72
A0754D // 160 117 77
A46F52 // 164 111 82
AB6C53 // 171 108 83
AD6D59 // 173 109 89
B16D52 // 177 109 82
B06D48 // 176 109 72
AF6C44 // 175 108 68
B6694B // 182 105 75
A95C3E // 169 92 62
94512B // 148 81 43
7E491F // 126 73 31
714923 // 113 73 35
735035 // 115 80 53
594020 // 89 64 32
5E4023 // 94 64 35
5E3F2B // 94 63 43
5F3D35 // 95 61 53
703F46 // 112 63 70
5C2C45 // 92 44 69
481E34 // 72 30 52
3B1B25 // 59 27 37
3A1E22 // 58 30 34
44202E // 68 32 46
3D1F24 // 61 31 36
291713 // 41 23 19
23180B // 35 24 11
291C0C // 41 28 12
321D0E // 50 29 14
331A0D // 51 26 13
352008 // 53 32 8
3A2F07 // 58 47 7
4A3A0B // 74 58 11
5D3810 // 93 56 16
583C0C // 88 60 12
4B370D // 75 55 13
44310A // 68 49 10
433107 // 67 49 7
48390A // 72 57 10
503709 // 80 55 9
513A0F // 81 58 15
5B4020 // 91 64 32
65412B // 101 65 43
5D3726 // 93 55 38
5A3D20 // 90 61 32
503B18 // 80 59 24
4F4015 // 79 64 21
504213 // 80 66 19
4C3B0E // 76 59 14
564707 // 86 71 7
695508 // 105 85 8
72600C // 114 96 12
75660E // 117 102 14
715D0D // 113 93 13
68520A // 104 82 10
6B5F12 // 107 95 18
675D14 // 103 93 20
695715 // 105 87 21
735216 // 115 82 22
644E11 // 100 78 17
474009 // 71 64 9
3A3A04 // 58 58 4
494206 // 73 66 6
614D10 // 97 77 16
896735 // 137 103 53
876737 // 135 103 55
875E33 // 135 94 51
7B4D2C // 123 77 44
533622 // 83 54 34
4E3926 // 78 57 38
4D3726 // 77 55 38
5F3A34 // 95 58 52
6B3B3D // 107 59 61
58302E // 88 48 46
56292A // 86 41 42
5E2A38 // 94 42 56
592F38 // 89 47 56
5D3A45 // 93 58 69
734C66 // 115 76 102
593A3C // 89 58 60
5C324E // 92 50 78
57294E // 87 41 78
53244D // 83 36 77
5D285F // 93 40 95
5E2267 // 94 34 103
5A2046 // 90 32 70
5E2744 // 94 39 68
5D2C4B // 93 44 75
572D46 // 87 45 70
612D48 // 97 45 72
662B52 // 102 43 82
